video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,target_views_next,target_views_change,viral_label
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 15:41:35.264383,-0.3403489095081443,-0.48541748343459284,-0.34387333062642256,-0.3921376888455261,-0.42482407652355697,22.886462328611113,-0.7535348795976102,-0.6864806960603772,-0.13632517465848878,-0.5166696944519413,-0.11954994469310073,-0.14771622669665688,-0.08170248467273648,0.5199532310663579,-0.6597551305696413,19700.0,800.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 16:28:56.797166,-0.33989409435096374,-0.4853916294022767,-0.34387333062642256,-0.3921376888455261,-0.42453299446193665,23.67577699055556,-0.7726490069575186,-0.6868914822021566,-0.1582819074818845,-0.5114117550201457,-0.13072479710441712,-0.14993061253848472,-0.08170248467273648,0.6421871206865036,-0.6597551305696413,20900.0,1200.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 17:14:44.569946,-0.339211871615193,-0.48532699432148624,-0.34387333062642256,-0.3921376888455261,-0.4242419124003164,24.439047207222224,-0.7969449754418066,-0.6874486997180008,-0.18806547337071775,-0.5089164322536759,-0.10617896230523974,-0.14733927988222453,-0.08170248467273648,0.7644210103066492,-0.6597551305696413,21600.0,700.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 17:54:19.878970,-0.33881390835266006,-0.4853011402891701,-0.34387333062642256,-0.3921376888455261,-0.4242419124003164,25.098855269444446,-0.8105946402752695,-0.6877451527987128,-0.20391104464454507,-0.5128232642076924,-0.12864313396621116,-0.14960977550140064,-0.08170248467273648,0.7644210103066492,-0.6597551305696413,22000.0,400.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 18:51:54.005935,-0.33858650077406977,-0.4853011402891701,-0.34387333062642256,-0.3921376888455261,-0.4242419124003164,26.058334981944444,-0.8188902577274254,-0.6879060848560858,-0.2125129467709228,-0.5149441209134499,-0.15694028102137228,-0.15156520771882,-0.08170248467273648,0.8866548999267948,-0.6597551305696413,22300.0,300.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 20:27:43.121074,-0.33841594509012707,-0.48526235924069583,-0.3437508080196973,-0.3921376888455261,-0.4242419124003164,27.655311409444444,-0.8226227812737468,-0.6794491723352457,-0.2187618712978012,-0.5164848351987195,-0.16700377448368334,-0.15035334580279713,-0.08012166966505235,1.131122679167086,-0.6597551305696413,22400.0,100.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 20:57:32.614703,-0.3383590931954795,-0.4852752862568539,-0.3437508080196973,-0.3921376888455261,-0.4242419124003164,28.152392973055555,-0.8253671778662444,-0.679525720908743,-0.220807651821228,-0.5169892361181758,-0.16641855178182108,-0.1528629926666357,-0.08170248467273648,1.131122679167086,-0.6597551305696413,22500.0,100.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-25 21:47:31.205689,-0.338302241300832,-0.48526235924069583,-0.3437508080196973,-0.3921376888455261,-0.4242419124003164,28.98533491361111,-0.8265715085117692,-0.6796015890807159,-0.22283524843706468,-0.5174891536731643,-0.1699827212502427,-0.1507907179978907,-0.08170248467273648,1.2533565687872317,-0.6597551305696413,25300.0,2800.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 00:13:31.345856,-0.33671038825070015,-0.48482284069132087,-0.3437508080196973,-0.3921376888455261,-0.4242419124003164,31.41870718222222,-0.852383826936665,-0.681482409671611,-0.2731006675967028,-0.5298824301515748,-0.12469959846176856,-0.14255155645796333,-0.08170248467273648,-1.313555113235826,0.3432432942230851,25700.0,400.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 00:51:47.517306,-0.3364829806721099,-0.48474527859437233,-0.3437508080196973,-0.3921376888455261,-0.4242419124003164,32.056532585,-0.8548539164754894,-0.6817176442323326,-0.2793873723747882,-0.5314324594113631,-0.14770279661175126,-0.14549672908863343,-0.08170248467273648,-1.313555113235826,0.3432432942230851,33500.0,7800.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 11:40:51.972002,-0.3320485328895999,-0.4840730737541518,-0.3437508080196973,-0.3921376888455261,-0.42365974827707575,42.87443666722222,-0.9243160680154664,-0.6851819455250079,-0.3719717248720756,-0.5426880710722921,-0.1435771763099277,-0.14846428740729045,-0.08170248467273648,0.031017672585775535,0.3432432942230851,93500.0,60000.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 13:48:36.761324,-0.2979373961010613,-0.4831552556069277,-0.3433832401995216,-0.3921376888455261,-0.42336866621545544,45.00354481222222,-1.1311887125715818,-0.6863720706262867,-0.5677335508280945,-0.5963070204772432,1.062955592470174,-0.13005270115355394,-0.07814532721771703,0.27548545182606676,0.3432432942230851,225800.0,132300.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 18:53:33.619476,-0.22272233948233364,-0.48009155277746113,-0.34326071759279636,-0.3921376888455261,-0.4198756814760117,50.08600541,-1.1927910406019866,-0.6915161102408546,-0.6317760853325141,-0.6054400041687779,0.9684834704919221,-0.12148334575309049,-0.08120577166238603,0.8866548999267948,0.3432432942230851,244600.0,18800.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 19:30:42.696967,-0.21203418328859155,-0.47976837737350897,-0.3424030593457197,-0.3921376888455261,-0.4192935173527711,50.705193601944444,-1.1967422272548536,-0.6864347063550486,-0.6352548459391376,-0.6057025046823312,1.1588076937371874,-0.1255188061770952,-0.05316242148278124,1.0088887895469405,0.3432432942230851,281300.0,36700.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 20:38:50.711310,-0.19116953795293543,-0.4790832455171304,-0.3424030593457197,-0.3921376888455261,-0.41842027116791014,51.84075314166667,-1.2026792437504836,-0.6877605086373234,-0.6407059860314304,-0.6067369174707802,1.2447741673541541,-0.12145620658604252,-0.08170248467273648,1.131122679167086,0.3432432942230851,360900.0,79600.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 22:42:57.763467,-0.14591542981347422,-0.4781525003537481,-0.34166792370536825,-0.3921376888455261,-0.4175470249830492,53.90937874083334,-1.2134361560140352,-0.6865306458521571,-0.64871915848983,-0.6101409300298957,1.51546784076141,-0.12911186578141176,-0.07438016118067454,1.3755904584073773,0.3432432942230851,367600.0,6700.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-26 23:21:26.901500,-0.14210635287208742,-0.4779715221275349,-0.34166792370536825,-0.3921376888455261,-0.4178381070446695,54.55080597222222,-1.2137607112121487,-0.686714114763547,-0.6492352905261068,-0.6110206183787572,0.28369644321335247,-0.13748493617231797,-0.08170248467273648,1.4978243480275228,0.3432432942230851,370800.0,3200.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 00:00:20.079487,-0.14028709224336536,-0.4776742007558989,-0.34166792370536825,-0.3921376888455261,-0.4178381070446695,55.198910968611116,-1.2131613761163593,-0.686799402158313,-0.6494752197675019,-0.6111798849765268,0.04168568439546815,-0.12867167284751319,-0.08170248467273648,-1.313555113235826,1.3462417190158114,374600.0,3800.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 00:39:41.535372,-0.1381267202467579,-0.4773251713196306,-0.34166792370536825,-0.3921376888455261,-0.4178381070446695,55.85487093666667,-1.212477190297813,-0.6868987883886729,-0.6497548116453024,-0.6113654798914374,0.07927763846124804,-0.12501201077435836,-0.08170248467273648,-1.313555113235826,1.3462417190158114,386300.0,11700.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 02:15:04.888481,-0.1314750485729929,-0.47684687172178136,-0.34166792370536825,-0.3911184986530185,-0.4172559429214289,57.44469124472222,-1.212491479589722,-0.6871925151711034,-0.649111339117974,-0.6109104629152438,0.14809737078878576,-0.13655163429204273,-0.08170248467273648,-1.069087333995535,1.3462417190158114,388900.0,2600.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 02:52:04.204304,-0.12999689931215622,-0.4767046745440424,-0.34166792370536825,-0.3911184986530185,-0.4172559429214289,58.06116786222223,-1.2123727415044647,-0.6872553876967449,-0.6492980374057258,-0.6110345808214778,0.010052154215014158,-0.14005438235973328,-0.08170248467273648,-1.069087333995535,1.3462417190158114,390800.0,1900.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 03:28:42.976033,-0.1289167133138525,-0.47660125841477774,-0.34166792370536825,-0.3911184986530185,-0.4172559429214289,58.67193778694445,-1.2122886487242015,-0.6873008039523749,-0.6494328997653291,-0.611124237957091,-0.03857370414004115,-0.14311547966274946,-0.08170248467273648,-0.9468534443753893,1.3462417190158114,392500.0,1700.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 04:05:23.409791,-0.12795023110484388,-0.47648491526935494,-0.34166792370536825,-0.3911184986530185,-0.4172559429214289,59.28316938638889,-1.2121340682856627,-0.6873410668418055,-0.6495524593414703,-0.6112037217297575,-0.053053874187265655,-0.14206644367406557,-0.08170248467273648,-0.8246195547552437,1.3462417190158114,394300.0,1800.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 04:42:00.406580,-0.12692689700118773,-0.47629101002698365,-0.341545401098643,-0.3911184986530185,-0.4172559429214289,59.89344627222223,-1.2117352648422672,-0.6868983987441869,-0.6496779281397146,-0.6112871339812745,-0.045662988518787556,-0.13570916795884388,-0.07756579792920604,-0.8246195547552437,1.3462417190158114,396900.0,2600.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 05:19:03.911461,-0.12544874774035106,-0.47617466688156085,-0.341545401098643,-0.3911184986530185,-0.4169648608598086,60.511086516944445,-1.2117097999097097,-0.6869619306849089,-0.6498571517227955,-0.6109179204387626,0.009703032400419928,-0.1421650030051006,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,402100.0,5200.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 05:55:48.489968,-0.1224924492186777,-0.47587734550992483,-0.341545401098643,-0.3911184986530185,-0.4169648608598086,61.123469435555556,-1.2114478208096067,-0.6870865297670231,-0.65020864569089,-0.6111579108306846,0.19783963240747765,-0.12733622633451136,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,413900.0,11800.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 06:32:32.761656,-0.11578392565026512,-0.4754766080090242,-0.341545401098643,-0.3911184986530185,-0.4169648608598086,61.735767126666666,-1.2117508369324637,-0.6873576607971601,-0.6509735062343172,-0.6116801365251335,0.6715041939312146,-0.11890420900177982,-0.08170248467273648,-0.5801517755149526,1.3462417190158114,423200.0,9300.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 07:09:33.998652,-0.11049669944804164,-0.47493367333038455,-0.341545401098643,-0.3911184986530185,-0.41580053261332733,62.352777403333334,-1.2112698870654515,-0.6875606947328811,-0.6515462648976516,-0.6102391493183277,0.48700830059503447,-0.10765279683937018,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,434200.0,11000.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 07:46:53.710613,-0.10424299103680956,-0.47452000881332573,-0.341545401098643,-0.3911184986530185,-0.4152183684900867,62.974919614722225,-1.2114218504659802,-0.6877896148852216,-0.6521920485692295,-0.6098336665573284,0.6016061862383514,-0.11838411391579226,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,446400.0,12200.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 08:23:49.412610,-0.0973070598898067,-0.47414512534474124,-0.341545401098643,-0.3911184986530185,-0.4152183684900867,63.59039239166667,-1.2118295786439284,-0.6880303130052295,-0.6528710578835751,-0.6103704767952697,0.6956916583397277,-0.12116899059525911,-0.08170248467273648,-0.3356839962746613,1.3462417190158114,528000.0,81600.0,0
7587359073935412500,ribisachi36,2025-12-24 16:48:24,2025-12-27 12:33:17.386848,-0.0509159138573942,-0.47170191929086286,-0.341545401098643,-0.3911184986530185,-0.41376295818198516,67.74816301333333,-1.2142326248502204,-0.6893542249500518,-0.6566058130278121,-0.6114875726274279,0.6870684441881619,-0.12224063678148456,-0.08170248467273648,0.15325156220592115,1.3462417190158114,,,1
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-26 18:53:33.619476,-0.34923713471734447,-0.4897351068313938,-0.3439958532331478,-0.4033487809631094,-0.42715273301651946,0.43072763222222227,-0.0402943008849878,-0.6965968182843729,0.5395050484712025,-0.45148536623393304,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,0.8866548999267948,0.3432432942230851,5172.0,1906.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-26 19:30:42.696967,-0.3481535376053619,-0.4882872810216881,-0.34387333062642256,-0.4002912103855867,-0.42686165095489914,1.0499158241666666,-0.12303728521938626,-0.659634740929696,0.4205418609678434,-0.4795963444994645,-0.040006247690554435,-0.0348773288118929,-0.07762533278845717,1.0088887895469405,0.3432432942230851,6902.0,1730.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-26 20:38:50.711310,-0.34716999982795904,-0.4872143386805669,-0.34387333062642256,-0.4002912103855867,-0.42598840477003824,2.1854753638888886,-0.2046707930217818,-0.6688980168711115,0.14547135289005522,-0.4329205350545657,-0.10831894351813627,-0.10441337575616846,-0.08170248467273648,1.131122679167086,0.3432432942230851,9430.0,2528.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-26 22:42:57.763467,-0.3457327839312686,-0.48584407496780974,-0.3437508080196973,-0.397233639808064,-0.4251151585851773,4.2541009630555555,-0.29773949234604996,-0.6560486630186018,0.10560615893979323,-0.4239498052836566,-0.12156237252111997,-0.11850889875541344,-0.0804820974240595,1.3755904584073773,0.3432432942230851,9849.0,419.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-26 23:21:26.901500,-0.3454945744926953,-0.4856372427092803,-0.3437508080196973,-0.397233639808064,-0.4251151585851773,4.895528194444444,-0.31126582172593686,-0.657773503328892,0.0723140215492663,-0.4326924797679968,-0.14655601508838048,-0.13547346880853195,-0.08170248467273648,1.4978243480275228,0.3432432942230851,10100.0,251.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 00:00:20.079487,-0.34535187623712993,-0.48553382658001565,-0.3437508080196973,-0.397233639808064,-0.4251151585851773,5.543633190833333,-0.32150650677350745,-0.6587382248469422,0.05369337526049527,-0.4375823505288055,-0.15824127622190107,-0.14360223906793068,-0.08170248467273648,-1.313555113235826,1.3462417190158114,10300.0,200.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 00:39:41.535372,-0.34523817244783483,-0.48541748343459284,-0.3437508080196973,-0.397233639808064,-0.4251151585851773,6.199593158888889,-0.32496295915563445,-0.6594732718023336,0.039505810138446326,-0.44130807297589436,-0.1618611782166659,-0.14271414207066613,-0.08170248467273648,-1.313555113235826,1.3462417190158114,10600.0,300.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 02:15:04.888481,-0.34506761676389214,-0.48531406730532817,-0.3437508080196973,-0.397233639808064,-0.4251151585851773,7.789413466944445,-0.33875003922281827,-0.66052383910208,0.019228204917549726,-0.44663306907598554,-0.1669666214526525,-0.1483190296805979,-0.08170248467273648,-1.069087333995535,1.3462417190158114,10700.0,100.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 02:52:04.204304,-0.34501076486924454,-0.48531406730532817,-0.3437508080196973,-0.397233639808064,-0.4251151585851773,8.405890084444444,-0.3474232875170399,-0.6608609382440508,0.012721660003352982,-0.448341718885257,-0.16813047401405393,-0.15156520771882,-0.08170248467273648,-1.069087333995535,1.3462417190158114,10700.0,0.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 03:28:42.976033,-0.34501076486924454,-0.4853011402891701,-0.3437508080196973,-0.397233639808064,-0.42482407652355697,9.016660009166666,-0.34582978482783633,-0.6608609382440508,0.012721660003352982,-0.43022832225717095,-0.17525777914321666,-0.1505089917118112,-0.08170248467273648,-0.9468534443753893,1.3462417190158114,10700.0,0.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 04:05:23.408702,-0.34501076486924454,-0.48528821327301197,-0.3437508080196973,-0.397233639808064,-0.42482407652355697,9.627891306111112,-0.34423628213863283,-0.6608609382440508,0.012721660003352982,-0.43022832225717095,-0.17525777914321666,-0.15050978896929576,-0.08170248467273648,-0.8246195547552437,1.3462417190158114,10800.0,100.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 04:42:00.406580,-0.344953912974597,-0.48526235924069583,-0.3437508080196973,-0.397233639808064,-0.42482407652355697,10.238168494444444,-0.34962093736968086,-0.6611917953872812,0.006335595506047323,-0.43207303444038503,-0.16805807212169724,-0.14945107013208517,-0.08170248467273648,-0.8246195547552437,1.3462417190158114,10800.0,0.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 05:19:03.911461,-0.344953912974597,-0.48522357819222156,-0.3437508080196973,-0.397233639808064,-0.42482407652355697,10.855808739166667,-0.3448846891675236,-0.6611917953872812,0.006335595506047323,-0.43207303444038503,-0.17525777914321666,-0.1484318061475802,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,10900.0,100.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 05:55:48.489968,-0.34489706107994944,-0.48522357819222156,-0.3437508080196973,-0.397233639808064,-0.42482407652355697,11.468191657777778,-0.353342533860854,-0.661516582314142,6.669575504566064e-05,-0.43388390179866154,-0.16808282892108792,-0.15156520771882,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,11000.0,100.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 06:32:32.761656,-0.34484020918530184,-0.4851847971437473,-0.3437508080196973,-0.397233639808064,-0.42482407652355697,12.08048934888889,-0.3569964711121185,-0.6618354645609398,-0.006088234361359016,-0.43566184728877566,-0.1680818302188571,-0.14840446590749354,-0.08170248467273648,-0.5801517755149526,1.3462417190158114,11100.0,100.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 07:09:33.998652,-0.3447833572906543,-0.4851589431114311,-0.3437508080196973,-0.397233639808064,-0.42482407652355697,12.697499625555556,-0.3621206619285496,-0.6621486016992466,-0.012132274826085431,-0.43740776061079484,-0.16813663850086988,-0.1494741405340843,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,11200.0,100.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 07:46:53.709618,-0.34472650539600674,-0.485146016095273,-0.3437508080196973,-0.397233639808064,-0.42453299446193665,13.319641560555556,-0.3686757280341407,-0.6624561476021582,-0.018068395632482692,-0.4218176646495756,-0.16819537632043213,-0.1505282980768246,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,11300.0,100.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 08:23:49.412610,-0.3446696535013592,-0.4850943080306407,-0.3437508080196973,-0.397233639808064,-0.42453299446193665,13.935114613888889,-0.37058808729497295,-0.6627582506964173,-0.02389946165069487,-0.42365518363476756,-0.1681188525336434,-0.1473726279293565,-0.08170248467273648,-0.3356839962746613,1.3462417190158114,12600.0,1300.0,0
7588126834198449429,ribisachi36,2025-12-26 18:27:43,2025-12-27 12:33:17.386848,-0.3439305788709408,-0.4845901544004753,-0.3437508080196973,-0.3921376888455261,-0.42453299446193665,18.092885235555556,-0.4102786919018089,-0.6662492544155143,0.13400936606530592,-0.4448889469861487,-0.16151973882053539,-0.14551410577936982,-0.08170248467273648,0.15325156220592115,1.3462417190158114,,,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-24 21:09:46.650665,-0.1534767318016003,0.08894277148535795,-0.07481368625779707,-0.24741268150945034,-0.1331598507800051,78.63045851805556,0.9406660662558635,0.5119066183115181,-0.41569033209787065,-0.0646002496458765,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,1.2533565687872317,-1.6627535553623676,348000.0,400.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-24 21:51:56.544514,-0.15324932422301002,0.09023547310116663,-0.07481368625779707,-0.24741268150945034,-0.1331598507800051,79.33320680944445,0.9430286774711742,0.5105175378932482,-0.41599072989471925,-0.065249529889922,-0.150248443585913,-0.05976776345663358,-0.08170248467273648,1.2533565687872317,-1.6627535553623676,348400.0,400.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-24 22:30:47.714997,-0.15302191664441978,0.09023547310116663,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,79.98075416583333,0.9404914826678774,0.5091316470879087,-0.41629043791674664,-0.06534097338403752,-0.1481164934005387,-0.15156520771882,-0.08170248467273648,1.3755904584073773,-1.6627535553623676,348700.0,300.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-24 23:09:23.102350,-0.15285136096047708,0.09023547310116663,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,80.62391731944444,0.9385924065351545,0.5080943155643063,-0.41651476769650114,-0.0658263187473563,-0.15476305583740976,-0.15156520771882,-0.08170248467273648,1.4978243480275228,-1.6627535553623676,349000.0,300.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-24 23:50:13.565822,-0.15268080527653438,0.09023547310116663,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,81.30460161722222,0.9366965952804108,0.5070587674135715,-0.4167387118101175,-0.06631082970842982,-0.1558927799552183,-0.15156520771882,-0.08170248467273648,1.4978243480275228,-1.6627535553623676,349200.0,200.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 00:27:23.508252,-0.15256710148723926,0.09023547310116663,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,81.92403007000001,0.9354345307763184,0.5063693904726704,-0.41688779411775156,-0.06663337452099206,-0.16107109805611802,-0.15156520771882,-0.08170248467273648,-1.313555113235826,-0.6597551305696413,349300.0,100.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 01:04:31.902083,-0.15251024959259168,0.09023547310116663,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,82.54302835638889,0.9348040404914454,0.5060249980407114,-0.4169622712512933,-0.06679450841715753,-0.16815950915680156,-0.15156520771882,-0.08170248467273648,-1.1913212236156805,-0.6597551305696413,349400.0,100.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 01:41:45.925573,-0.1524533976979441,0.09023547310116663,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,83.16359043694445,0.9341739111043863,0.505680802741807,-0.4170367057535127,-0.06695555007895844,-0.16817739654236052,-0.15156520771882,-0.08170248467273648,-1.1913212236156805,-0.6597551305696413,349500.0,100.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 02:19:02.380798,-0.15239654580329656,0.0915281747169753,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,83.78482799944445,0.9384231189827258,0.5053368044067446,-0.41711109766100285,-0.06711649958556568,-0.16818509516024094,-0.04772329441030486,-0.08170248467273648,-1.069087333995535,-0.6597551305696413,349600.0,100.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 02:56:01.987401,-0.152339693908649,0.0915281747169753,-0.07481368625779707,-0.24741268150945034,-0.13286876871838482,84.40138538916666,0.9377923148779979,0.5049930028665056,-0.4171854470103152,-0.06727735701605946,-0.16813140772806554,-0.15156520771882,-0.08170248467273648,-1.069087333995535,-0.6597551305696413,349700.0,100.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 03:33:27.083995,-0.15228284201400144,0.0915281747169753,-0.07481368625779707,-0.24639349131694274,-0.13286876871838482,85.02502333194444,0.9371618715409565,0.5046493979522644,-0.41563614500975526,-0.06743812244942965,-0.16821231789634977,-0.15156520771882,-0.08170248467273648,-0.9468534443753893,-0.6597551305696413,349700.0,0.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 04:10:22.332421,-0.15228284201400144,0.0915281747169753,-0.07481368625779707,-0.24639349131694274,-0.13286876871838482,85.64037011694444,0.9371618715409565,0.5046493979522644,-0.41563614500975526,-0.06743812244942965,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.8246195547552437,-0.6597551305696413,349800.0,100.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 04:47:28.698922,-0.15222599011935387,0.0915281747169753,-0.07481368625779707,-0.24639349131694274,-0.13286876871838482,86.25880525611112,0.9365317886621973,0.5043059894953884,-0.41571087350433955,-0.06759879596457588,-0.1681530454700343,-0.15156520771882,-0.08170248467273648,-0.8246195547552437,-0.6597551305696413,349900.0,100.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 05:24:14.320136,-0.1521691382247063,0.0915281747169753,-0.07481368625779707,-0.24639349131694274,-0.13286876871838482,86.87147781555555,0.9359020659326686,0.5039627773274381,-0.41578555928484495,-0.06775937764030744,-0.16808622087741015,-0.15156520771882,-0.08170248467273648,-0.7023856651350981,-0.6597551305696413,350600.0,700.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 08:57:45.808996,-0.15177117496217335,0.0915281747169753,-0.07481368625779707,-0.24639349131694274,-0.13286876871838482,90.4302247211111,0.9315040651181125,0.5015657741331281,-0.41630716682431596,-0.06888088446792082,-0.16661520929443022,-0.15156520771882,-0.08170248467273648,-0.3356839962746613,-0.6597551305696413,351600.0,1000.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 11:33:41.386408,-0.1512026560156977,0.09282087633278398,-0.07456864104434659,-0.24639349131694274,-0.13199552253352387,93.02899622444446,0.9301014207098517,0.49924566429241096,-0.4170487176149176,-0.06882144330804568,-0.15835049448090266,-0.1267417490090514,-0.07975962490205507,0.031017672585775535,-0.6597551305696413,353500.0,1900.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 15:33:30.338976,-0.15012247001739398,0.09540627956440131,-0.07432359583089611,-0.24639349131694274,-0.13083119428704262,97.02592749333334,0.9279406361905108,0.4939000186942813,-0.4184461056070248,-0.06964157459554347,-0.15437112471154726,-0.11928519449404838,-0.08043925339169843,0.5199532310663579,-0.6597551305696413,353800.0,300.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 16:21:21.825635,-0.14995191433345129,0.09669898118020999,-0.07432359583089611,-0.24639349131694274,-0.1299579481021817,97.82356267638889,0.9308992562484057,0.4928905556031832,-0.4186653738347094,-0.06847271374218163,-0.1587321153388007,-0.07068801162775303,-0.08170248467273648,0.6421871206865036,-0.6597551305696413,354100.0,300.0,0
7586210645603896583,yunbray,2025-12-21 14:31:57,2025-12-25 17:06:45.089000,-0.1497813586495086,0.09669898118020999,-0.07432359583089611,-0.24639349131694274,-0.1299579481021817,98.58002472222222,0.9290372674976519,0.49188280297846254,-0.41888427052733324,-0.06894800438362911,-0.15783264731227467,-0.15156520771882,-0.08170248467273648,0.7644210103066492,-0.6597551305696413,354500.0,400.0,0
